64955	23919	8.37	1.94
64956	23919	7.98	1.85
64957	23919	7.59	1.76
64958	23919	7.2	1.67
64959	23919	6.81	1.58
64960	23919	6.42	1.49
64961	23919	6.03	1.4
64974	23919	7.98	1.85
64975	23919	7.59	1.76
64976	23919	7.2	1.67
64977	23919	6.81	1.58
64978	23919	6.42	1.49
64979	23919	6.03	1.4
64980	23919	5.64	1.32
64981	23919	5.24	1.23
64982	23919	4.84	1.15
64995	23919	3.16	0.68
64996	23919	2.73	0.55
64997	23919	2.31	0.45
64998	23919	1.89	0.36
64999	23919	1.34	0.39
65000	23919	0.74	0.47
65001	23919	0.17	0.54
65002	23919	-0.38	0.61
65003	23919	-0.85	0.59
65016	23919	1.89	0.36
65017	23919	1.34	0.39
65018	23919	0.74	0.47
65019	23919	0.17	0.54
65020	23919	-0.38	0.61
65021	23919	-0.85	0.59
65022	23919	-1.23	0.47
65023	23919	-1.61	0.34
65024	23919	-1.99	0.22
65037	23919	7.98	1.85
65038	23919	7.59	1.76
65039	23919	7.2	1.67
65040	23919	6.81	1.58
65041	23919	6.42	1.49
65042	23919	6.03	1.4
65043	23919	5.64	1.32
65044	23919	5.24	1.23
65045	23919	4.84	1.15
65058	23919	3.16	0.68
65059	23919	2.73	0.55
65060	23919	2.31	0.45
65061	23919	1.89	0.36
65062	23919	1.34	0.39
65063	23919	0.74	0.47
65064	23919	0.17	0.54
65065	23919	-0.38	0.61
65066	23919	-0.85	0.59
65079	23919	9.15	2.13
65080	23919	8.76	2.03
65081	23919	8.37	1.94
65082	23919	7.98	1.85
65083	23919	7.59	1.76
65084	23919	7.2	1.67
65085	23919	6.81	1.58
65086	23919	6.42	1.49
65087	23919	6.03	1.4
65100	23919	3.16	0.68
65101	23919	2.73	0.55
65102	23919	2.31	0.45
65103	23919	1.89	0.36
65104	23919	1.34	0.39
65105	23919	0.74	0.47
65106	23919	0.17	0.54
65107	23919	-0.38	0.61
65108	23919	-0.85	0.59
65121	23927	1.01	5.5
65122	23927	0.94	5.11
65123	23927	0.86	4.72
65124	23927	0.79	4.32
65125	23927	0.72	3.93
65126	23927	0.65	3.54
65127	23927	0.58	3.14
65128	23927	0.5	2.75
65129	23927	0.48	2.41
65142	23927	0.58	3.14
65143	23927	0.5	2.75
65144	23927	0.48	2.41
65145	23927	0.5	2.01
65146	23927	0.61	1.57
65147	23927	0.77	1.28
65148	23927	0.92	0.99
65149	23927	1.07	0.7
65150	23927	1.22	0.41
65163	23927	0.92	0.99
65164	23927	1.07	0.7
65165	23927	1.22	0.41
65166	23927	1.37	0.13
65167	23927	1.48	-0.16
65168	23927	1.37	-0.55
65169	23927	1.26	-0.93
65170	23927	1.13	-1.31
65171	23927	1.0	-1.69
65184	23927	1.01	5.5
65185	23927	0.94	5.11
65186	23927	0.86	4.72
65187	23927	0.79	4.32
65188	23927	0.72	3.93
65189	23927	0.65	3.54
65190	23927	0.58	3.14
65191	23927	0.5	2.75
65192	23927	0.48	2.41
65205	23927	0.58	3.14
65206	23927	0.5	2.75
65207	23927	0.48	2.41
65208	23927	0.5	2.01
65209	23927	0.61	1.57
65210	23927	0.77	1.28
65211	23927	0.92	0.99
65212	23927	1.07	0.7
65213	23927	1.22	0.41
65226	23927	1.44	7.86
65227	23927	1.37	7.47
65228	23927	1.3	7.08
65229	23927	1.22	6.68
65230	23927	1.15	6.29
65231	23927	1.08	5.9
65232	23927	1.01	5.5
65233	23927	0.94	5.11
65234	23927	0.86	4.72
65247	23927	0.58	3.14
65248	23927	0.5	2.75
65249	23927	0.48	2.41
65250	23927	0.5	2.01
65251	23927	0.61	1.57
65252	23927	0.77	1.28
65253	23927	0.92	0.99
65254	23927	1.07	0.7
65255	23927	1.22	0.41
65373	23940	-5.8	-5.83
65374	23940	-5.52	-5.55
65375	23940	-5.24	-5.27
65376	23940	-4.96	-4.98
65377	23940	-4.67	-4.7
65378	23940	-4.39	-4.41
65379	23940	-4.11	-4.13
65380	23940	-3.83	-3.85
65381	23940	-3.54	-3.56
65394	23940	-4.96	-4.98
65395	23940	-4.67	-4.7
65396	23940	-4.39	-4.41
65397	23940	-4.11	-4.13
65398	23940	-3.83	-3.85
65399	23940	-3.54	-3.56
65400	23940	-3.26	-3.28
65401	23940	-2.98	-3.0
65402	23940	-2.7	-2.71
65415	23940	-3.26	-3.28
65416	23940	-2.98	-3.0
65417	23940	-2.7	-2.71
65418	23940	-2.42	-2.43
65419	23940	-2.13	-2.15
65420	23940	-1.85	-1.86
65421	23940	-1.55	-1.58
65422	23940	-1.23	-1.19
65423	23940	-0.93	-0.67
65436	23940	-5.8	-5.83
65437	23940	-5.52	-5.55
65438	23940	-5.24	-5.27
65439	23940	-4.96	-4.98
65440	23940	-4.67	-4.7
65441	23940	-4.39	-4.41
65442	23940	-4.11	-4.13
65443	23940	-3.83	-3.85
65444	23940	-3.54	-3.56
65457	23940	-4.11	-4.13
65458	23940	-3.83	-3.85
65459	23940	-3.54	-3.56
65460	23940	-3.26	-3.28
65461	23940	-2.98	-3.0
65462	23940	-2.7	-2.71
65463	23940	-2.42	-2.43
65464	23940	-2.13	-2.15
65465	23940	-1.85	-1.86
65478	23940	-3.26	-3.28
65479	23940	-2.98	-3.0
65480	23940	-2.7	-2.71
65481	23940	-2.42	-2.43
65482	23940	-2.13	-2.15
65483	23940	-1.85	-1.86
65484	23940	-1.55	-1.58
65485	23940	-1.23	-1.19
65486	23940	-0.93	-0.67
65499	23940	-4.96	-4.98
65500	23940	-4.67	-4.7
65501	23940	-4.39	-4.41
65502	23940	-4.11	-4.13
65503	23940	-3.83	-3.85
65504	23940	-3.54	-3.56
65505	23940	-3.26	-3.28
65506	23940	-2.98	-3.0
65507	23940	-2.7	-2.71
65520	23940	-4.11	-4.13
65521	23940	-3.83	-3.85
65522	23940	-3.54	-3.56
65523	23940	-3.26	-3.28
65524	23940	-2.98	-3.0
65525	23940	-2.7	-2.71
65526	23940	-2.42	-2.43
65527	23940	-2.13	-2.15
65528	23940	-1.85	-1.86
65625	23950	1.49	8.73
65626	23950	1.42	8.34
65627	23950	1.36	7.94
65628	23950	1.29	7.55
65629	23950	1.22	7.15
65630	23950	1.15	6.76
65631	23950	1.09	6.37
65632	23950	1.02	5.97
65633	23950	0.95	5.58
65625	23951	7.99	3.68
65626	23951	7.62	3.51
65627	23951	7.26	3.35
65628	23951	6.9	3.18
65629	23951	6.54	3.01
65630	23951	6.17	2.85
65631	23951	5.81	2.69
65632	23951	5.45	2.54
65633	23951	5.09	2.39
65625	23952	8.52	0.38
65626	23952	8.12	0.36
65627	23952	7.72	0.34
65628	23952	7.32	0.33
65629	23952	6.92	0.31
65630	23952	6.53	0.29
65631	23952	6.13	0.26
65632	23952	5.72	0.23
65633	23952	5.32	0.19
65625	23953	3.91	-7.98
65626	23953	3.73	-7.62
65627	23953	3.56	-7.27
65628	23953	3.38	-6.91
65629	23953	3.2	-6.55
65630	23953	3.03	-6.19
65631	23953	2.85	-5.83
65632	23953	2.68	-5.47
65633	23953	2.5	-5.11
65646	23950	0.09	2.1
65647	23950	0.03	1.76
65648	23950	-0.03	1.42
65649	23950	-0.08	1.08
65650	23950	-0.14	0.74
65651	23950	-0.2	0.38
65652	23950	-0.26	-0.01
65653	23950	-0.32	-0.41
65654	23950	-0.38	-0.8
65646	23951	1.49	0.61
65647	23951	1.03	0.35
65648	23951	0.57	0.08
65649	23951	0.11	-0.18
65650	23951	-0.29	-0.46
65651	23951	-0.68	-0.72
65652	23951	-1.03	-0.96
65653	23951	-1.39	-1.16
65654	23951	-1.76	-1.31
65646	23952	0.67	-0.31
65647	23952	0.11	-0.43
65648	23952	-0.45	-0.54
65649	23952	-1.0	-0.64
65650	23952	-1.46	-0.74
65651	23952	-1.88	-0.8
65652	23952	-2.28	-0.79
65653	23952	-2.68	-0.77
65654	23952	-3.08	-0.75
65646	23953	1.13	-1.85
65647	23953	1.09	-1.55
65648	23953	1.06	-1.25
65649	23953	1.03	-0.96
65650	23953	1.0	-0.62
65651	23953	0.97	-0.28
65652	23953	0.94	0.06
65653	23953	0.74	0.41
65654	23953	0.54	0.75
65667	23950	1.49	8.73
65668	23950	1.42	8.34
65669	23950	1.36	7.94
65670	23950	1.29	7.55
65671	23950	1.22	7.15
65672	23950	1.15	6.76
65673	23950	1.09	6.37
65674	23950	1.02	5.97
65675	23950	0.95	5.58
65667	23951	7.99	3.68
65668	23951	7.62	3.51
65669	23951	7.26	3.35
65670	23951	6.9	3.18
65671	23951	6.54	3.01
65672	23951	6.17	2.85
65673	23951	5.81	2.69
65674	23951	5.45	2.54
65675	23951	5.09	2.39
65667	23952	8.52	0.38
65668	23952	8.12	0.36
65669	23952	7.72	0.34
65670	23952	7.32	0.33
65671	23952	6.92	0.31
65672	23952	6.53	0.29
65673	23952	6.13	0.26
65674	23952	5.72	0.23
65675	23952	5.32	0.19
65667	23953	3.91	-7.98
65668	23953	3.73	-7.62
65669	23953	3.56	-7.27
65670	23953	3.38	-6.91
65671	23953	3.2	-6.55
65672	23953	3.03	-6.19
65673	23953	2.85	-5.83
65674	23953	2.68	-5.47
65675	23953	2.5	-5.11
65688	23950	1.29	7.55
65689	23950	1.22	7.15
65690	23950	1.15	6.76
65691	23950	1.09	6.37
65692	23950	1.02	5.97
65693	23950	0.95	5.58
65694	23950	0.88	5.18
65695	23950	0.82	4.79
65696	23950	0.75	4.39
65688	23951	6.9	3.18
65689	23951	6.54	3.01
65690	23951	6.17	2.85
65691	23951	5.81	2.69
65692	23951	5.45	2.54
65693	23951	5.09	2.39
65694	23951	4.73	2.25
65695	23951	4.38	2.11
65696	23951	4.04	1.97
65688	23952	7.32	0.33
65689	23952	6.92	0.31
65690	23952	6.53	0.29
65691	23952	6.13	0.26
65692	23952	5.72	0.23
65693	23952	5.32	0.19
65694	23952	4.91	0.14
65695	23952	4.5	0.1
65696	23952	4.08	0.06
65688	23953	3.38	-6.91
65689	23953	3.2	-6.55
65690	23953	3.03	-6.19
65691	23953	2.85	-5.83
65692	23953	2.68	-5.47
65693	23953	2.5	-5.11
65694	23953	2.32	-4.75
65695	23953	2.15	-4.39
65696	23953	1.97	-4.03
65709	23950	1.29	7.55
65710	23950	1.22	7.15
65711	23950	1.15	6.76
65712	23950	1.09	6.37
65713	23950	1.02	5.97
65714	23950	0.95	5.58
65715	23950	0.88	5.18
65716	23950	0.82	4.79
65717	23950	0.75	4.39
65709	23951	6.9	3.18
65710	23951	6.54	3.01
65711	23951	6.17	2.85
65712	23951	5.81	2.69
65713	23951	5.45	2.54
65714	23951	5.09	2.39
65715	23951	4.73	2.25
65716	23951	4.38	2.11
65717	23951	4.04	1.97
65709	23952	7.32	0.33
65710	23952	6.92	0.31
65711	23952	6.53	0.29
65712	23952	6.13	0.26
65713	23952	5.72	0.23
65714	23952	5.32	0.19
65715	23952	4.91	0.14
65716	23952	4.5	0.1
65717	23952	4.08	0.06
65709	23953	3.38	-6.91
65710	23953	3.2	-6.55
65711	23953	3.03	-6.19
65712	23953	2.85	-5.83
65713	23953	2.68	-5.47
65714	23953	2.5	-5.11
65715	23953	2.32	-4.75
65716	23953	2.15	-4.39
65717	23953	1.97	-4.03
65730	23950	1.69	9.91
65731	23950	1.63	9.52
65732	23950	1.56	9.13
65733	23950	1.49	8.73
65734	23950	1.42	8.34
65735	23950	1.36	7.94
65736	23950	1.29	7.55
65737	23950	1.22	7.15
65738	23950	1.15	6.76
65730	23951	9.08	4.18
65731	23951	8.71	4.02
65732	23951	8.35	3.85
65733	23951	7.99	3.68
65734	23951	7.62	3.51
65735	23951	7.26	3.35
65736	23951	6.9	3.18
65737	23951	6.54	3.01
65738	23951	6.17	2.85
65730	23952	9.72	0.43
65731	23952	9.32	0.41
65732	23952	8.92	0.4
65733	23952	8.52	0.38
65734	23952	8.12	0.36
65735	23952	7.72	0.34
65736	23952	7.32	0.33
65737	23952	6.92	0.31
65738	23952	6.53	0.29
65730	23953	4.43	-9.06
65731	23953	4.26	-8.7
65732	23953	4.08	-8.34
65733	23953	3.91	-7.98
65734	23953	3.73	-7.62
65735	23953	3.56	-7.27
65736	23953	3.38	-6.91
65737	23953	3.2	-6.55
65738	23953	3.03	-6.19
65898	23961	5.08	-2.23
65899	23961	4.69	-2.05
65900	23961	4.31	-1.86
65901	23961	3.92	-1.68
65902	23961	3.53	-1.49
65903	23961	3.16	-1.3
65904	23961	2.78	-1.11
65905	23961	2.4	-0.92
65906	23961	2.03	-0.73
65919	23961	5.08	-2.23
65920	23961	4.69	-2.05
65921	23961	4.31	-1.86
65922	23961	3.92	-1.68
65923	23961	3.53	-1.49
65924	23961	3.16	-1.3
65925	23961	2.78	-1.11
65926	23961	2.4	-0.92
65927	23961	2.03	-0.73
65940	23961	3.92	-1.68
65941	23961	3.53	-1.49
65942	23961	3.16	-1.3
65943	23961	2.78	-1.11
65944	23961	2.4	-0.92
65945	23961	2.03	-0.73
65946	23961	1.64	-0.54
65947	23961	1.15	-0.4
65948	23961	0.71	-0.23
66129	23971	4.96	-6.33
66130	23971	4.71	-6.02
66131	23971	4.47	-5.7
66132	23971	4.22	-5.39
66133	23971	3.97	-5.07
66134	23971	3.73	-4.76
66135	23971	3.48	-4.44
66136	23971	3.23	-4.13
66137	23971	2.98	-3.82
66150	23971	4.96	-6.33
66151	23971	4.71	-6.02
66152	23971	4.47	-5.7
66153	23971	4.22	-5.39
66154	23971	3.97	-5.07
66155	23971	3.73	-4.76
66156	23971	3.48	-4.44
66157	23971	3.23	-4.13
66158	23971	2.98	-3.82
66171	23971	4.96	-6.33
66172	23971	4.71	-6.02
66173	23971	4.47	-5.7
66174	23971	4.22	-5.39
66175	23971	3.97	-5.07
66176	23971	3.73	-4.76
66177	23971	3.48	-4.44
66178	23971	3.23	-4.13
66179	23971	2.98	-3.82
66192	23971	4.22	-5.39
66193	23971	3.97	-5.07
66194	23971	3.73	-4.76
66195	23971	3.48	-4.44
66196	23971	3.23	-4.13
66197	23971	2.98	-3.82
66198	23971	2.72	-3.51
66199	23971	2.45	-3.19
66200	23971	2.18	-2.87
66297	23986	0.29	-0.73
66298	23986	-0.1	-0.86
66299	23986	-0.49	-0.99
66300	23986	-0.89	-1.12
66301	23986	-1.28	-1.25
66302	23986	-1.67	-1.38
66303	23986	-2.06	-1.52
66304	23986	-2.45	-1.61
66305	23986	-2.83	-1.6
66318	23986	9.62	1.09
66319	23986	9.22	1.05
66320	23986	8.83	1.0
66321	23986	8.43	0.96
66322	23986	8.03	0.91
66323	23986	7.64	0.87
66324	23986	7.24	0.82
66325	23986	6.85	0.77
66326	23986	6.46	0.71
66339	23986	6.08	0.66
66340	23986	5.7	0.61
66341	23986	5.32	0.56
66342	23986	4.94	0.5
66343	23986	4.56	0.43
66344	23986	4.18	0.36
66345	23986	3.79	0.28
66346	23986	3.41	0.21
66347	23986	3.02	0.14
66360	23986	4.94	0.5
66361	23986	4.56	0.43
66362	23986	4.18	0.36
66363	23986	3.79	0.28
66364	23986	3.41	0.21
66365	23986	3.02	0.14
66366	23986	2.63	0.06
66367	23986	2.24	-0.07
66368	23986	1.85	-0.2
66381	23986	4.94	0.5
66382	23986	4.56	0.43
66383	23986	4.18	0.36
66384	23986	3.79	0.28
66385	23986	3.41	0.21
66386	23986	3.02	0.14
66387	23986	2.63	0.06
66388	23986	2.24	-0.07
66389	23986	1.85	-0.2
66402	23986	0.29	-0.73
66403	23986	-0.1	-0.86
66404	23986	-0.49	-0.99
66405	23986	-0.89	-1.12
66406	23986	-1.28	-1.25
66407	23986	-1.67	-1.38
66408	23986	-2.06	-1.52
66409	23986	-2.45	-1.61
66410	23986	-2.83	-1.6
66654	23998	-9.89	1.27
66655	23998	-9.5	1.22
66656	23998	-9.1	1.17
66657	23998	-8.7	1.12
66658	23998	-8.3	1.07
66659	23998	-7.91	1.01
66660	23998	-7.51	0.96
66661	23998	-7.11	0.91
66662	23998	-6.72	0.86
66675	23998	-6.32	0.81
66676	23998	-5.92	0.76
66677	23998	-5.53	0.71
66678	23998	-5.13	0.66
66679	23998	-4.73	0.61
66680	23998	-4.34	0.56
66681	23998	-3.94	0.51
66682	23998	-3.61	0.49
66683	23998	-3.28	0.48
66696	23998	-1.69	0.08
66697	23998	-1.55	-0.03
66698	23998	-1.41	-0.14
66699	23998	-1.28	-0.24
66700	23998	-1.11	-0.36
66701	23998	-0.75	-0.52
66702	23998	-0.38	-0.69
66703	23998	0.01	-0.75
66704	23998	0.41	-0.77
66717	24007	-4.81	0.26
66718	24007	-4.43	0.2
66719	24007	-4.07	0.15
66720	24007	-3.71	0.12
66721	24007	-3.36	0.08
66722	24007	-3.01	0.05
66723	24007	-2.66	0.05
66724	24007	-2.32	0.13
66725	24007	-1.99	0.21
66738	24007	-8.36	0.57
66739	24007	-7.96	0.55
66740	24007	-7.56	0.52
66741	24007	-7.17	0.49
66742	24007	-6.77	0.46
66743	24007	-6.37	0.44
66744	24007	-5.97	0.4
66745	24007	-5.58	0.36
66746	24007	-5.19	0.31
66759	24007	-5.97	0.4
66760	24007	-5.58	0.36
66761	24007	-5.19	0.31
66762	24007	-4.81	0.26
66763	24007	-4.43	0.2
66764	24007	-4.07	0.15
66765	24007	-3.71	0.12
66766	24007	-3.36	0.08
66767	24007	-3.01	0.05
66780	24007	-3.71	0.12
66781	24007	-3.36	0.08
66782	24007	-3.01	0.05
66783	24007	-2.66	0.05
66784	24007	-2.32	0.13
66785	24007	-1.99	0.21
66786	24007	-1.68	0.31
66787	24007	-1.37	0.43
66788	24007	-1.06	0.56
66801	24007	-7.17	0.49
66802	24007	-6.77	0.46
66803	24007	-6.37	0.44
66804	24007	-5.97	0.4
66805	24007	-5.58	0.36
66806	24007	-5.19	0.31
66807	24007	-4.81	0.26
66808	24007	-4.43	0.2
66809	24007	-4.07	0.15
66822	24007	-1.68	0.31
66823	24007	-1.37	0.43
66824	24007	-1.06	0.56
66825	24007	-0.75	0.69
66826	24007	-0.42	0.81
66827	24007	-0.07	0.93
66828	24007	0.31	1.05
66829	24007	0.73	1.16
66830	24007	1.14	1.18
66843	24007	-4.81	0.26
66844	24007	-4.43	0.2
66845	24007	-4.07	0.15
66846	24007	-3.71	0.12
66847	24007	-3.36	0.08
66848	24007	-3.01	0.05
66849	24007	-2.66	0.05
66850	24007	-2.32	0.13
66851	24007	-1.99	0.21
66864	24007	-9.56	0.66
66865	24007	-9.16	0.63
66866	24007	-8.76	0.6
66867	24007	-8.36	0.57
66868	24007	-7.96	0.55
66869	24007	-7.56	0.52
66870	24007	-7.17	0.49
66871	24007	-6.77	0.46
66872	24007	-6.37	0.44
66885	24007	-8.36	0.57
66886	24007	-7.96	0.55
66887	24007	-7.56	0.52
66888	24007	-7.17	0.49
66889	24007	-6.77	0.46
66890	24007	-6.37	0.44
66891	24007	-5.97	0.4
66892	24007	-5.58	0.36
66893	24007	-5.19	0.31
66906	24007	-3.71	0.12
66907	24007	-3.36	0.08
66908	24007	-3.01	0.05
66909	24007	-2.66	0.05
66910	24007	-2.32	0.13
66911	24007	-1.99	0.21
66912	24007	-1.68	0.31
66913	24007	-1.37	0.43
66914	24007	-1.06	0.56
66927	24009	-2.72	-7.03
66928	24009	-2.57	-6.66
66929	24009	-2.43	-6.28
66930	24009	-2.29	-5.91
66931	24009	-2.14	-5.54
66932	24009	-2.0	-5.16
66933	24009	-1.85	-4.79
66934	24009	-1.71	-4.42
66935	24009	-1.57	-4.06
66948	24009	-1.43	-3.74
66949	24009	-1.29	-3.44
66950	24009	-1.15	-3.14
66951	24009	-1.02	-2.83
66952	24009	-0.86	-2.56
66953	24009	-0.69	-2.3
66954	24009	-0.52	-2.05
66955	24009	-0.35	-1.8
66956	24009	-0.18	-1.55
67200	24021	5.49	-3.11
67201	24021	5.15	-2.91
67202	24021	4.81	-2.69
67203	24021	4.48	-2.47
67204	24021	4.19	-2.26
67205	24021	3.89	-2.05
67206	24021	3.61	-1.82
67207	24021	3.32	-1.59
67208	24021	3.03	-1.36
67221	24021	7.58	-4.29
67222	24021	7.23	-4.1
67223	24021	6.88	-3.9
67224	24021	6.53	-3.7
67225	24021	6.19	-3.51
67226	24021	5.84	-3.31
67227	24021	5.49	-3.11
67228	24021	5.15	-2.91
67229	24021	4.81	-2.69
67242	24021	-0.13	1.64
67243	24021	-0.5	1.79
67244	24021	-0.88	1.94
67245	24021	-1.25	2.1
67246	24021	-1.63	2.25
67247	24021	-2.01	2.4
67248	24021	-2.38	2.55
67249	24021	-2.76	2.7
67250	24021	-3.13	2.84
67263	24021	5.49	-3.11
67264	24021	5.15	-2.91
67265	24021	4.81	-2.69
67266	24021	4.48	-2.47
67267	24021	4.19	-2.26
67268	24021	3.89	-2.05
67269	24021	3.61	-1.82
67270	24021	3.32	-1.59
67271	24021	3.03	-1.36
67284	24021	7.58	-4.29
67285	24021	7.23	-4.1
67286	24021	6.88	-3.9
67287	24021	6.53	-3.7
67288	24021	6.19	-3.51
67289	24021	5.84	-3.31
67290	24021	5.49	-3.11
67291	24021	5.15	-2.91
67292	24021	4.81	-2.69
67305	24027	-6.96	-2.3
67306	24027	-6.58	-2.17
67307	24027	-6.2	-2.05
67308	24027	-5.82	-1.92
67309	24027	-5.44	-1.8
67310	24027	-5.06	-1.67
67311	24027	-4.68	-1.54
67312	24027	-4.3	-1.42
67313	24027	-3.92	-1.29
67305	24028	0.86	-7.11
67306	24028	0.81	-6.71
67307	24028	0.77	-6.32
67308	24028	0.71	-5.92
67309	24028	0.65	-5.52
67310	24028	0.58	-5.13
67311	24028	0.51	-4.73
67312	24028	0.43	-4.32
67313	24028	0.35	-3.91
67326	24027	-5.82	-1.92
67327	24027	-5.44	-1.8
67328	24027	-5.06	-1.67
67329	24027	-4.68	-1.54
67330	24027	-4.3	-1.42
67331	24027	-3.92	-1.29
67332	24027	-3.54	-1.17
67333	24027	-3.17	-1.05
67334	24027	-2.84	-0.97
67326	24028	0.71	-5.92
67327	24028	0.65	-5.52
67328	24028	0.58	-5.13
67329	24028	0.51	-4.73
67330	24028	0.43	-4.32
67331	24028	0.35	-3.91
67332	24028	0.27	-3.48
67333	24028	0.21	-3.05
67334	24028	0.18	-2.57
67347	24027	-6.96	-2.3
67348	24027	-6.58	-2.17
67349	24027	-6.2	-2.05
67350	24027	-5.82	-1.92
67351	24027	-5.44	-1.8
67352	24027	-5.06	-1.67
67353	24027	-4.68	-1.54
67354	24027	-4.3	-1.42
67355	24027	-3.92	-1.29
67347	24028	0.86	-7.11
67348	24028	0.81	-6.71
67349	24028	0.77	-6.32
67350	24028	0.71	-5.92
67351	24028	0.65	-5.52
67352	24028	0.58	-5.13
67353	24028	0.51	-4.73
67354	24028	0.43	-4.32
67355	24028	0.35	-3.91
67368	24027	-5.82	-1.92
67369	24027	-5.44	-1.8
67370	24027	-5.06	-1.67
67371	24027	-4.68	-1.54
67372	24027	-4.3	-1.42
67373	24027	-3.92	-1.29
67374	24027	-3.54	-1.17
67375	24027	-3.17	-1.05
67376	24027	-2.84	-0.97
67368	24028	0.71	-5.92
67369	24028	0.65	-5.52
67370	24028	0.58	-5.13
67371	24028	0.51	-4.73
67372	24028	0.43	-4.32
67373	24028	0.35	-3.91
67374	24028	0.27	-3.48
67375	24028	0.21	-3.05
67376	24028	0.18	-2.57
67389	24027	-4.68	-1.54
67390	24027	-4.3	-1.42
67391	24027	-3.92	-1.29
67392	24027	-3.54	-1.17
67393	24027	-3.17	-1.05
67394	24027	-2.84	-0.97
67395	24027	-2.52	-0.88
67396	24027	-2.22	-0.84
67397	24027	-1.95	-0.86
67389	24028	0.51	-4.73
67390	24028	0.43	-4.32
67391	24028	0.35	-3.91
67392	24028	0.27	-3.48
67393	24028	0.21	-3.05
67394	24028	0.18	-2.57
67395	24028	0.16	-2.1
67396	24028	0.02	-1.54
67397	24028	-0.11	-1.03
67410	24027	-3.54	-1.17
67411	24027	-3.17	-1.05
67412	24027	-2.84	-0.97
67413	24027	-2.52	-0.88
67414	24027	-2.22	-0.84
67415	24027	-1.95	-0.86
67416	24027	-1.69	-0.88
67417	24027	-1.42	-0.9
67418	24027	-1.16	-0.92
67410	24028	0.27	-3.48
67411	24028	0.21	-3.05
67412	24028	0.18	-2.57
67413	24028	0.16	-2.1
67414	24028	0.02	-1.54
67415	24028	-0.11	-1.03
67416	24028	-0.24	-0.52
67417	24028	-0.36	-0.01
67418	24028	-0.49	0.51
67431	24027	-6.96	-2.3
67432	24027	-6.58	-2.17
67433	24027	-6.2	-2.05
67434	24027	-5.82	-1.92
67435	24027	-5.44	-1.8
67436	24027	-5.06	-1.67
67437	24027	-4.68	-1.54
67438	24027	-4.3	-1.42
67439	24027	-3.92	-1.29
67431	24028	0.86	-7.11
67432	24028	0.81	-6.71
67433	24028	0.77	-6.32
67434	24028	0.71	-5.92
67435	24028	0.65	-5.52
67436	24028	0.58	-5.13
67437	24028	0.51	-4.73
67438	24028	0.43	-4.32
67439	24028	0.35	-3.91
67452	24033	4.11	-1.54
67453	24033	3.73	-1.38
67454	24033	3.34	-1.21
67455	24033	2.96	-1.05
67456	24033	2.57	-0.88
67457	24033	2.15	-0.73
67458	24033	1.71	-0.58
67459	24033	1.28	-0.43
67460	24033	0.84	-0.28
67473	24033	2.96	-1.05
67474	24033	2.57	-0.88
67475	24033	2.15	-0.73
67476	24033	1.71	-0.58
67477	24033	1.28	-0.43
67478	24033	0.84	-0.28
67479	24033	0.4	-0.13
67480	24033	-0.02	0.03
67481	24033	-0.43	0.19
67494	24033	0.4	-0.13
67495	24033	-0.02	0.03
67496	24033	-0.43	0.19
67497	24033	-0.84	0.34
67498	24033	-1.25	0.5
67499	24033	-1.64	0.66
67500	24033	-2.02	0.83
67501	24033	-2.39	1.0
67502	24033	-2.77	1.17
67536	24044	3.26	4.66
67537	24044	3.04	4.32
67538	24044	2.82	3.97
67539	24044	2.61	3.62
67540	24044	2.41	3.26
67541	24044	2.22	2.91
67542	24044	2.05	2.56
67543	24044	1.88	2.2
67544	24044	1.73	1.82
67557	24044	1.49	0.4
67558	24044	1.46	0.03
67559	24044	1.42	-0.33
67560	24044	1.36	-0.68
67561	24044	1.27	-1.03
67562	24044	1.16	-1.37
67563	24044	0.91	-1.64
67564	24044	0.64	-1.89
67565	24044	0.37	-2.14
67578	24044	5.31	7.63
67579	24044	5.08	7.3
67580	24044	4.85	6.97
67581	24044	4.62	6.64
67582	24044	4.39	6.31
67583	24044	4.16	5.98
67584	24044	3.94	5.66
67585	24044	3.71	5.33
67586	24044	3.48	5.0
67599	24044	4.62	6.64
67600	24044	4.39	6.31
67601	24044	4.16	5.98
67602	24044	3.94	5.66
67603	24044	3.71	5.33
67604	24044	3.48	5.0
67605	24044	3.26	4.66
67606	24044	3.04	4.32
67607	24044	2.82	3.97
67620	24044	3.26	4.66
67621	24044	3.04	4.32
67622	24044	2.82	3.97
67623	24044	2.61	3.62
67624	24044	2.41	3.26
67625	24044	2.22	2.91
67626	24044	2.05	2.56
67627	24044	1.88	2.2
67628	24044	1.73	1.82
67641	24044	1.49	0.4
67642	24044	1.46	0.03
67643	24044	1.42	-0.33
67644	24044	1.36	-0.68
67645	24044	1.27	-1.03
67646	24044	1.16	-1.37
67647	24044	0.91	-1.64
67648	24044	0.64	-1.89
67649	24044	0.37	-2.14
67662	24044	2.61	3.62
67663	24044	2.41	3.26
67664	24044	2.22	2.91
67665	24044	2.05	2.56
67666	24044	1.88	2.2
67667	24044	1.73	1.82
67668	24044	1.63	1.44
67669	24044	1.56	1.14
67670	24044	1.53	0.77
67683	24044	1.49	0.4
67684	24044	1.46	0.03
67685	24044	1.42	-0.33
67686	24044	1.36	-0.68
67687	24044	1.27	-1.03
67688	24044	1.16	-1.37
67689	24044	0.91	-1.64
67690	24044	0.64	-1.89
67691	24044	0.37	-2.14
