219807	19640	-5.29	-0.17
219808	19640	-4.93	-0.17
219809	19640	-4.57	-0.18
219810	19640	-4.21	-0.2
219811	19640	-3.85	-0.22
219812	19640	-3.5	-0.26
219813	19640	-3.16	-0.29
219814	19640	-2.81	-0.33
219815	19640	-2.48	-0.36
219816	19640	-2.17	-0.36
219817	19640	-1.85	-0.35
219818	19640	-1.54	-0.34
219819	19640	-1.22	-0.33
219820	19640	-0.91	-0.32
219821	19640	-0.59	-0.31
219822	19640	-0.28	-0.31
219823	19640	0.04	-0.3
219824	19640	0.37	-0.27
219825	19640	0.76	-0.24
219826	19640	1.16	-0.22
219827	19640	1.56	-0.19
219828	19640	1.96	-0.17
219829	19640	2.36	-0.14
219830	19640	2.76	-0.12
219831	19640	3.16	-0.09
219832	19640	3.56	-0.07
219833	19640	3.96	-0.04
219834	19640	4.35	-0.02
219835	19640	4.75	0.01
219836	19640	5.15	0.03
219837	19640	5.55	0.06
219838	19640	5.95	0.08
219839	19640	6.35	0.11
219840	19640	6.75	0.13
219841	19640	7.15	0.16
219842	19640	7.55	0.18
219807	19641	-4.18	-2.54
219808	19641	-3.81	-2.34
219809	19641	-3.45	-2.13
219810	19641	-3.08	-1.93
219811	19641	-2.71	-1.72
219812	19641	-2.34	-1.52
219813	19641	-2.0	-1.39
219814	19641	-1.78	-1.44
219815	19641	-1.55	-1.48
219816	19641	-1.33	-1.49
219817	19641	-1.11	-1.49
219818	19641	-0.88	-1.49
219819	19641	-0.66	-1.49
219820	19641	-0.43	-1.49
219821	19641	-0.21	-1.49
219822	19641	0.01	-1.48
219823	19641	0.24	-1.48
219824	19641	0.5	-1.47
219825	19641	0.8	-1.44
219826	19641	1.09	-1.41
219827	19641	1.36	-1.37
219828	19641	1.61	-1.31
219829	19641	1.83	-1.22
219830	19641	2.04	-1.08
219831	19641	2.26	-0.88
219832	19641	2.5	-0.64
219833	19641	2.79	-0.37
219834	19641	3.08	-0.09
219835	19641	3.37	0.18
219836	19641	3.66	0.46
219837	19641	3.95	0.73
219838	19641	4.24	1.0
219839	19641	4.53	1.28
219840	19641	4.83	1.55
219841	19641	5.12	1.83
219842	19641	5.41	2.1
219807	19642	-1.89	4.67
219808	19642	-1.72	4.29
219809	19642	-1.54	3.91
219810	19642	-1.37	3.53
219811	19642	-1.2	3.15
219812	19642	-1.02	2.77
219813	19642	-0.82	2.37
219814	19642	-0.59	1.96
219815	19642	-0.37	1.56
219816	19642	-0.14	1.15
219817	19642	0.08	0.74
219818	19642	0.31	0.36
219819	19642	0.54	-0.01
219820	19642	0.76	-0.39
219821	19642	0.99	-0.77
219822	19642	1.21	-1.15
219823	19642	1.44	-1.53
219824	19642	1.62	-1.92
219825	19642	1.73	-2.3
219826	19642	1.85	-2.68
219827	19642	1.97	-3.07
219828	19642	2.08	-3.45
219829	19642	2.2	-3.83
219830	19642	2.32	-4.21
219831	19642	2.44	-4.6
219832	19642	2.55	-4.98
219833	19642	2.67	-5.36
219834	19642	2.79	-5.74
219835	19642	2.9	-6.13
219836	19642	3.02	-6.51
219837	19642	3.14	-6.89
219838	19642	3.25	-7.27
219839	19642	3.37	-7.66
219840	19642	3.49	-8.04
219841	19642	3.61	-8.42
219807	19643	-3.94	3.15
219808	19643	-3.68	2.94
219809	19643	-3.42	2.75
219810	19643	-3.15	2.57
219811	19643	-2.88	2.39
219812	19643	-2.61	2.22
219813	19643	-2.33	2.06
219814	19643	-1.98	1.88
219815	19643	-1.64	1.71
219816	19643	-1.29	1.54
219817	19643	-0.94	1.36
219818	19643	-0.59	1.16
219819	19643	-0.23	0.91
219820	19643	0.13	0.66
219821	19643	0.5	0.4
219822	19643	0.86	0.14
219823	19643	1.22	-0.12
219824	19643	1.57	-0.39
219825	19643	1.9	-0.66
219826	19643	2.23	-0.93
219827	19643	2.55	-1.2
219828	19643	2.84	-1.48
219829	19643	3.12	-1.76
219830	19643	3.41	-2.04
219831	19643	3.7	-2.32
219832	19643	3.99	-2.59
219833	19643	4.27	-2.87
219834	19643	4.56	-3.15
219835	19643	4.85	-3.43
219836	19643	5.13	-3.71
219837	19643	5.42	-3.99
219838	19643	5.71	-4.26
219839	19643	6.0	-4.54
219840	19643	6.28	-4.82
219841	19643	6.57	-5.1
219842	19643	6.86	-5.38
219855	19644	4.03	8.78
219856	19644	3.86	8.42
219857	19644	3.69	8.06
219858	19644	3.53	7.69
219859	19644	3.36	7.33
219860	19644	3.19	6.97
219861	19644	3.03	6.6
219862	19644	2.86	6.24
219863	19644	2.69	5.88
219864	19644	2.53	5.51
219865	19644	2.36	5.15
219866	19644	2.22	4.86
219867	19644	2.09	4.58
219868	19644	1.96	4.31
219869	19644	1.84	4.05
219870	19644	1.72	3.8
219871	19644	1.6	3.55
219872	19644	1.47	3.31
219873	19644	1.34	3.07
219874	19644	1.22	2.79
219875	19644	1.1	2.51
219876	19644	0.94	2.3
219877	19644	0.76	2.11
219878	19644	0.58	1.91
219879	19644	0.41	1.71
219880	19644	0.25	1.51
219881	19644	0.09	1.3
219882	19644	-0.01	1.06
219883	19644	-0.1	0.82
219884	19644	-0.23	0.55
219885	19644	-0.38	0.2
219886	19644	-0.53	-0.17
219887	19644	-0.68	-0.54
219888	19644	-0.83	-0.91
219889	19644	-0.98	-1.29
219890	19644	-1.13	-1.66
219891	19644	-1.29	-2.03
219892	19644	-1.44	-2.4
219893	19644	-1.59	-2.77
219894	19644	-1.74	-3.14
219895	19644	-1.89	-3.51
219896	19644	-2.04	-3.88
219855	19645	-9.27	-2.06
219856	19645	-8.88	-1.97
219857	19645	-8.49	-1.88
219858	19645	-8.1	-1.8
219859	19645	-7.71	-1.71
219860	19645	-7.32	-1.62
219861	19645	-6.93	-1.54
219862	19645	-6.54	-1.45
219863	19645	-6.15	-1.36
219864	19645	-5.76	-1.28
219865	19645	-5.37	-1.19
219866	19645	-4.98	-1.1
219867	19645	-4.59	-1.02
219868	19645	-4.2	-0.93
219869	19645	-3.86	-0.85
219870	19645	-3.53	-0.76
219871	19645	-3.2	-0.68
219872	19645	-2.87	-0.6
219873	19645	-2.53	-0.58
219874	19645	-2.15	-0.5
219875	19645	-1.78	-0.37
219876	19645	-1.38	-0.26
219877	19645	-0.97	-0.15
219878	19645	-0.57	-0.04
219879	19645	-0.16	0.06
219880	19645	0.23	0.14
219881	19645	0.62	0.23
219882	19645	1.01	0.31
219883	19645	1.4	0.39
219884	19645	1.79	0.47
219885	19645	2.19	0.56
219886	19645	2.58	0.64
219887	19645	2.97	0.72
219888	19645	3.36	0.81
219889	19645	3.75	0.89
219890	19645	4.14	0.97
219891	19645	4.53	1.06
219892	19645	4.92	1.14
219893	19645	5.32	1.22
219894	19645	5.71	1.3
219895	19645	6.1	1.39
219896	19645	6.49	1.47
219855	19646	-6.78	6.74
219856	19646	-6.5	6.46
219857	19646	-6.22	6.18
219858	19646	-5.93	5.89
219859	19646	-5.65	5.61
219860	19646	-5.37	5.33
219861	19646	-5.08	5.05
219862	19646	-4.8	4.77
219863	19646	-4.51	4.48
219864	19646	-4.24	4.2
219865	19646	-3.97	3.9
219866	19646	-3.7	3.61
219867	19646	-3.43	3.3
219868	19646	-3.15	2.99
219869	19646	-2.81	2.68
219870	19646	-2.46	2.37
219871	19646	-2.11	2.06
219872	19646	-1.77	1.75
219873	19646	-1.42	1.47
219874	19646	-1.0	1.25
219875	19646	-0.62	1.05
219876	19646	-0.21	0.85
219877	19646	0.21	0.66
219878	19646	0.62	0.46
219879	19646	1.03	0.27
219880	19646	1.42	-0.03
219881	19646	1.69	-0.35
219882	19646	1.94	-0.66
219883	19646	2.19	-0.97
219884	19646	2.44	-1.28
219885	19646	2.69	-1.59
219886	19646	2.95	-1.9
219887	19646	3.2	-2.22
219888	19646	3.45	-2.53
219889	19646	3.7	-2.84
219890	19646	3.95	-3.15
219891	19646	4.2	-3.46
219892	19646	4.45	-3.77
219893	19646	4.7	-4.08
219894	19646	4.95	-4.4
219895	19646	5.2	-4.71
219896	19646	5.45	-5.02
219855	19647	-3.1	9.18
219856	19647	-2.97	8.8
219857	19647	-2.84	8.42
219858	19647	-2.71	8.05
219859	19647	-2.59	7.67
219860	19647	-2.46	7.29
219861	19647	-2.33	6.91
219862	19647	-2.2	6.53
219863	19647	-2.07	6.15
219864	19647	-1.94	5.78
219865	19647	-1.8	5.41
219866	19647	-1.66	5.05
219867	19647	-1.52	4.7
219868	19647	-1.41	4.37
219869	19647	-1.3	4.04
219870	19647	-1.2	3.7
219871	19647	-1.11	3.37
219872	19647	-1.01	3.03
219873	19647	-0.97	2.72
219874	19647	-0.99	2.46
219875	19647	-1.0	2.2
219876	19647	-0.98	1.91
219877	19647	-0.96	1.61
219878	19647	-0.93	1.31
219879	19647	-0.91	1.02
219880	19647	-0.85	0.7
219881	19647	-0.75	0.38
219882	19647	-0.66	0.05
219883	19647	-0.56	-0.29
219884	19647	-0.4	-0.64
219885	19647	-0.25	-1.0
219886	19647	-0.1	-1.37
219887	19647	0.05	-1.75
219888	19647	0.2	-2.12
219889	19647	0.35	-2.49
219890	19647	0.5	-2.86
219891	19647	0.65	-3.23
219892	19647	0.8	-3.6
219893	19647	0.95	-3.97
219894	19647	1.11	-4.34
219895	19647	1.26	-4.71
219896	19647	1.41	-5.08
219855	19648	8.93	4.41
219856	19648	8.57	4.23
219857	19648	8.21	4.05
219858	19648	7.85	3.88
219859	19648	7.49	3.7
219860	19648	7.13	3.52
219861	19648	6.77	3.34
219862	19648	6.41	3.17
219863	19648	6.06	2.99
219864	19648	5.7	2.82
219865	19648	5.34	2.65
219866	19648	4.99	2.5
219867	19648	4.65	2.34
219868	19648	4.32	2.18
219869	19648	4.0	2.01
219870	19648	3.68	1.84
219871	19648	3.37	1.66
219872	19648	3.06	1.49
219873	19648	2.75	1.31
219874	19648	2.5	0.97
219875	19648	2.27	0.6
219876	19648	2.04	0.23
219877	19648	1.8	-0.15
219878	19648	1.55	-0.53
219879	19648	1.27	-0.91
219880	19648	0.9	-1.15
219881	19648	0.5	-1.31
219882	19648	0.11	-1.48
219883	19648	-0.28	-1.65
219884	19648	-0.68	-1.81
219885	19648	-1.06	-1.95
219886	19648	-1.45	-2.07
219887	19648	-1.83	-2.19
219888	19648	-2.21	-2.31
219889	19648	-2.59	-2.44
219890	19648	-2.97	-2.56
219891	19648	-3.35	-2.68
219892	19648	-3.73	-2.8
219893	19648	-4.11	-2.92
219894	19648	-4.49	-3.05
219895	19648	-4.87	-3.17
219896	19648	-5.25	-3.29
219855	19649	9.66	0.16
219856	19649	9.26	0.15
219857	19649	8.86	0.14
219858	19649	8.46	0.14
219859	19649	8.06	0.13
219860	19649	7.66	0.12
219861	19649	7.26	0.12
219862	19649	6.86	0.11
219863	19649	6.46	0.1
219864	19649	6.06	0.09
219865	19649	5.66	0.07
219866	19649	5.26	0.05
219867	19649	4.85	0.02
219868	19649	4.43	-0.01
219869	19649	4.01	-0.03
219870	19649	3.58	-0.05
219871	19649	3.16	-0.07
219872	19649	2.73	-0.09
219873	19649	2.3	-0.12
219874	19649	1.89	-0.23
219875	19649	1.5	-0.39
219876	19649	1.14	-0.58
219877	19649	0.77	-0.76
219878	19649	0.43	-0.95
219879	19649	0.09	-1.11
219880	19649	-0.32	-1.11
219881	19649	-0.73	-1.09
219882	19649	-1.15	-1.08
219883	19649	-1.55	-1.05
219884	19649	-1.95	-1.0
219885	19649	-2.35	-0.96
219886	19649	-2.75	-0.92
219887	19649	-3.14	-0.88
219888	19649	-3.54	-0.84
219889	19649	-3.94	-0.8
219890	19649	-4.34	-0.76
219891	19649	-4.74	-0.71
219892	19649	-5.13	-0.67
219893	19649	-5.53	-0.63
219894	19649	-5.93	-0.59
219895	19649	-6.33	-0.55
219896	19649	-6.72	-0.51
219912	19650	9.72	0.92
219913	19650	9.33	0.88
219914	19650	8.93	0.84
219915	19650	8.53	0.81
219916	19650	8.13	0.77
219917	19650	7.73	0.73
219918	19650	7.34	0.69
219919	19650	6.94	0.66
219920	19650	6.54	0.62
219921	19650	6.14	0.58
219922	19650	5.74	0.54
219923	19650	5.34	0.51
219924	19650	4.95	0.47
219925	19650	4.54	0.44
219926	19650	4.1	0.44
219927	19650	3.65	0.44
219928	19650	3.25	0.47
219929	19650	2.86	0.53
219930	19650	2.59	0.71
219931	19650	2.28	0.83
219932	19650	1.99	0.96
219933	19650	1.71	1.1
219934	19650	1.42	1.27
219935	19650	1.13	1.43
219936	19650	0.83	1.59
219937	19650	0.54	1.76
219938	19650	0.24	1.92
219939	19650	-0.05	2.08
219940	19650	-0.39	2.17
219941	19650	-0.81	2.11
219942	19650	-1.22	2.03
219943	19650	-1.6	1.91
219944	19650	-1.98	1.78
219945	19650	-2.36	1.65
219946	19650	-2.74	1.52
219947	19650	-3.12	1.4
219948	19650	-3.5	1.27
219949	19650	-3.87	1.14
219950	19650	-4.25	1.01
219951	19650	-4.63	0.89
219952	19650	-5.01	0.76
219953	19650	-5.39	0.63
219954	19650	-5.77	0.5
219955	19650	-6.15	0.38
219956	19650	-6.53	0.25
219957	19650	-6.91	0.12
219958	19650	-7.29	-0.01
219959	19650	-7.67	-0.13
219912	19651	2.91	-8.95
219913	19651	2.79	-8.56
219914	19651	2.68	-8.18
219915	19651	2.57	-7.8
219916	19651	2.46	-7.42
219917	19651	2.35	-7.04
219918	19651	2.25	-6.67
219919	19651	2.15	-6.32
219920	19651	2.04	-5.97
219921	19651	1.93	-5.63
219922	19651	1.82	-5.3
219923	19651	1.71	-4.96
219924	19651	1.6	-4.63
219925	19651	1.49	-4.3
219926	19651	1.4	-3.97
219927	19651	1.32	-3.65
219928	19651	1.25	-3.33
219929	19651	1.18	-3.01
219930	19651	1.12	-2.7
219931	19651	1.07	-2.38
219932	19651	1.11	-2.07
219933	19651	1.16	-1.76
219934	19651	1.2	-1.45
219935	19651	1.25	-1.14
219936	19651	1.3	-0.83
219937	19651	1.35	-0.51
219938	19651	1.4	-0.17
219939	19651	1.34	0.23
219940	19651	1.27	0.64
219941	19651	1.18	1.06
219942	19651	1.05	1.51
219943	19651	0.93	1.95
219944	19651	0.8	2.4
219945	19651	0.68	2.85
219946	19651	0.53	3.29
219947	19651	0.34	3.68
219948	19651	0.13	4.03
219949	19651	-0.07	4.37
219950	19651	-0.28	4.72
219951	19651	-0.48	5.06
219952	19651	-0.69	5.4
219953	19651	-0.89	5.75
219954	19651	-1.1	6.09
219955	19651	-1.3	6.43
219956	19651	-1.51	6.78
219957	19651	-1.71	7.12
219958	19651	-1.92	7.46
219959	19651	-2.12	7.81
219912	19652	1.77	8.9
219913	19652	1.69	8.51
219914	19652	1.61	8.12
219915	19652	1.54	7.72
219916	19652	1.46	7.33
219917	19652	1.38	6.94
219918	19652	1.3	6.55
219919	19652	1.22	6.15
219920	19652	1.15	5.76
219921	19652	1.07	5.37
219922	19652	0.99	4.98
219923	19652	0.91	4.59
219924	19652	0.83	4.19
219925	19652	0.76	3.8
219926	19652	0.68	3.41
219927	19652	0.6	3.02
219928	19652	0.48	2.6
219929	19652	0.36	2.18
219930	19652	0.32	1.81
219931	19652	0.3	1.52
219932	19652	0.28	1.29
219933	19652	0.27	1.06
219934	19652	0.25	0.83
219935	19652	0.24	0.6
219936	19652	0.23	0.38
219937	19652	0.22	0.15
219938	19652	0.2	-0.09
219939	19652	0.12	-0.48
219940	19652	0.04	-0.87
219941	19652	-0.05	-1.26
219942	19652	-0.14	-1.65
219943	19652	-0.23	-2.04
219944	19652	-0.31	-2.43
219945	19652	-0.4	-2.82
219946	19652	-0.49	-3.21
219947	19652	-0.58	-3.6
219948	19652	-0.66	-3.99
219949	19652	-0.75	-4.39
219950	19652	-0.84	-4.78
219951	19652	-0.92	-5.17
219952	19652	-1.01	-5.56
219953	19652	-1.1	-5.95
219954	19652	-1.19	-6.34
219955	19652	-1.27	-6.73
219956	19652	-1.36	-7.12
219957	19652	-1.45	-7.51
219958	19652	-1.54	-7.9
219959	19652	-1.62	-8.29
219912	19653	0.98	-9.28
219913	19653	0.93	-8.88
219914	19653	0.88	-8.48
219915	19653	0.83	-8.09
219916	19653	0.77	-7.69
219917	19653	0.72	-7.29
219918	19653	0.65	-6.89
219919	19653	0.59	-6.49
219920	19653	0.53	-6.08
219921	19653	0.47	-5.67
219922	19653	0.41	-5.25
219923	19653	0.36	-4.83
219924	19653	0.3	-4.41
219925	19653	0.23	-3.98
219926	19653	0.2	-3.56
219927	19653	0.17	-3.15
219928	19653	0.14	-2.73
219929	19653	0.1	-2.31
219930	19653	-0.02	-1.87
219931	19653	-0.22	-1.4
219932	19653	-0.41	-0.97
219933	19653	-0.58	-0.54
219934	19653	-0.74	-0.14
219935	19653	-0.91	0.26
219936	19653	-1.04	0.71
219937	19653	-1.16	1.18
219938	19653	-1.28	1.65
219939	19653	-1.4	2.13
219940	19653	-1.52	2.61
219941	19653	-1.56	3.05
219942	19653	-1.53	3.45
219943	19653	-1.5	3.85
219944	19653	-1.46	4.25
219945	19653	-1.43	4.65
219946	19653	-1.4	5.05
219947	19653	-1.37	5.44
219948	19653	-1.33	5.84
219949	19653	-1.3	6.24
219950	19653	-1.27	6.64
219951	19653	-1.24	7.04
219952	19653	-1.21	7.44
219953	19653	-1.17	7.84
219954	19653	-1.14	8.24
219955	19653	-1.11	8.63
219912	19654	6.26	-7.29
219913	19654	6.0	-6.99
219914	19654	5.74	-6.69
219915	19654	5.48	-6.38
219916	19654	5.22	-6.08
219917	19654	4.96	-5.77
219918	19654	4.7	-5.47
219919	19654	4.45	-5.16
219920	19654	4.2	-4.84
219921	19654	3.96	-4.51
219922	19654	3.71	-4.18
219923	19654	3.46	-3.85
219924	19654	3.22	-3.51
219925	19654	2.99	-3.18
219926	19654	2.83	-2.86
219927	19654	2.66	-2.55
219928	19654	2.5	-2.23
219929	19654	2.33	-1.91
219930	19654	2.17	-1.58
219931	19654	2.04	-1.25
219932	19654	1.92	-0.93
219933	19654	1.8	-0.61
219934	19654	1.68	-0.28
219935	19654	1.57	0.04
219936	19654	1.45	0.36
219937	19654	1.3	0.69
219938	19654	1.12	1.04
219939	19654	0.92	1.38
219940	19654	0.72	1.71
219941	19654	0.41	1.99
219942	19654	0.1	2.28
219943	19654	-0.21	2.56
219944	19654	-0.52	2.82
219945	19654	-0.83	3.07
219946	19654	-1.15	3.32
219947	19654	-1.46	3.57
219948	19654	-1.77	3.81
219949	19654	-2.09	4.06
219950	19654	-2.4	4.31
219951	19654	-2.71	4.56
219952	19654	-3.02	4.81
219953	19654	-3.34	5.06
219954	19654	-3.65	5.31
219955	19654	-3.96	5.56
219956	19654	-4.28	5.81
219957	19654	-4.59	6.06
219958	19654	-4.9	6.31
219959	19654	-5.21	6.56
219912	19655	-4.12	-9.21
219913	19655	-3.96	-8.85
219914	19655	-3.8	-8.48
219915	19655	-3.63	-8.12
219916	19655	-3.47	-7.75
219917	19655	-3.31	-7.39
219918	19655	-3.14	-7.02
219919	19655	-2.98	-6.66
219920	19655	-2.82	-6.29
219921	19655	-2.65	-5.93
219922	19655	-2.49	-5.57
219923	19655	-2.34	-5.21
219924	19655	-2.18	-4.86
219925	19655	-2.04	-4.5
219926	19655	-1.91	-4.13
219927	19655	-1.78	-3.77
219928	19655	-1.67	-3.4
219929	19655	-1.56	-3.03
219930	19655	-1.46	-2.66
219931	19655	-1.37	-2.29
219932	19655	-1.29	-1.94
219933	19655	-1.24	-1.58
219934	19655	-1.19	-1.26
219935	19655	-1.14	-0.94
219936	19655	-1.09	-0.62
219937	19655	-1.04	-0.3
219938	19655	-0.99	0.03
219939	19655	-0.88	0.31
219940	19655	-0.74	0.57
219941	19655	-0.6	0.84
219942	19655	-0.47	1.1
219943	19655	-0.33	1.36
219944	19655	-0.19	1.63
219945	19655	-0.05	1.89
219946	19655	0.1	2.17
219947	19655	0.29	2.48
219948	19655	0.49	2.83
219949	19655	0.68	3.18
219950	19655	0.88	3.53
219951	19655	1.07	3.88
219952	19655	1.27	4.23
219953	19655	1.47	4.58
219954	19655	1.66	4.92
219955	19655	1.86	5.27
219956	19655	2.06	5.62
219957	19655	2.25	5.97
219958	19655	2.45	6.32
219959	19655	2.65	6.67
219978	19656	-4.91	3.64
219979	19656	-4.61	3.42
219980	19656	-4.32	3.22
219981	19656	-4.02	3.02
219982	19656	-3.73	2.84
219983	19656	-3.43	2.66
219984	19656	-3.13	2.48
219985	19656	-2.82	2.31
219986	19656	-2.52	2.14
219987	19656	-2.17	2.01
219988	19656	-1.7	1.94
219989	19656	-1.23	1.87
219990	19656	-0.74	1.78
219991	19656	-0.24	1.65
219992	19656	0.27	1.51
219993	19656	0.76	1.37
219994	19656	1.22	1.17
219995	19656	1.64	0.88
219996	19656	2.06	0.59
219997	19656	2.48	0.29
219998	19656	2.89	-0.01
219999	19656	3.27	-0.32
220000	19656	3.53	-0.62
220001	19656	3.79	-0.93
220002	19656	4.05	-1.23
220003	19656	4.31	-1.54
220004	19656	4.56	-1.84
220005	19656	4.82	-2.15
220006	19656	5.08	-2.45
220007	19656	5.34	-2.76
220008	19656	5.6	-3.06
220009	19656	5.86	-3.37
220010	19656	6.12	-3.67
219978	19657	-6.05	0.54
219979	19657	-5.69	0.52
219980	19657	-5.35	0.49
219981	19657	-5.02	0.46
219982	19657	-4.7	0.43
219983	19657	-4.39	0.4
219984	19657	-4.09	0.36
219985	19657	-3.79	0.33
219986	19657	-3.49	0.29
219987	19657	-3.18	0.23
219988	19657	-2.85	0.19
219989	19657	-2.53	0.15
219990	19657	-2.21	0.11
219991	19657	-1.89	0.07
219992	19657	-1.57	0.04
219993	19657	-1.23	0.02
219994	19657	-0.88	0.02
219995	19657	-0.54	0.02
219996	19657	-0.19	0.02
219997	19657	0.16	0.0
219998	19657	0.51	-0.02
219999	19657	0.88	-0.05
220000	19657	1.27	-0.09
220001	19657	1.67	-0.12
220002	19657	2.06	-0.16
220003	19657	2.46	-0.19
220004	19657	2.86	-0.23
220005	19657	3.26	-0.26
220006	19657	3.66	-0.3
220007	19657	4.06	-0.34
220008	19657	4.45	-0.37
220009	19657	4.85	-0.41
220010	19657	5.25	-0.44
219978	19658	-5.53	-1.71
219979	19658	-5.19	-1.63
219980	19658	-4.85	-1.56
219981	19658	-4.51	-1.5
219982	19658	-4.18	-1.44
219983	19658	-3.84	-1.38
219984	19658	-3.51	-1.32
219985	19658	-3.17	-1.27
219986	19658	-2.84	-1.22
219987	19658	-2.55	-1.24
219988	19658	-2.27	-1.25
219989	19658	-1.99	-1.27
219990	19658	-1.63	-1.23
219991	19658	-1.21	-1.11
219992	19658	-0.79	-1.0
219993	19658	-0.38	-0.88
219994	19658	0.04	-0.77
219995	19658	0.46	-0.65
219996	19658	0.87	-0.53
219997	19658	1.29	-0.4
219998	19658	1.69	-0.26
219999	19658	2.08	-0.11
220000	19658	2.46	0.04
220001	19658	2.83	0.19
220002	19658	3.2	0.34
220003	19658	3.57	0.49
220004	19658	3.94	0.64
220005	19658	4.31	0.79
220006	19658	4.68	0.94
220007	19658	5.05	1.09
220008	19658	5.43	1.24
220009	19658	5.8	1.39
220010	19658	6.17	1.55
219978	19659	-2.67	5.25
219979	19659	-2.47	4.89
219980	19659	-2.27	4.53
219981	19659	-2.07	4.17
219982	19659	-1.87	3.8
219983	19659	-1.66	3.43
219984	19659	-1.46	3.06
219985	19659	-1.26	2.69
219986	19659	-1.06	2.32
219987	19659	-0.8	1.98
219988	19659	-0.47	1.65
219989	19659	-0.15	1.33
219990	19659	0.17	1.0
219991	19659	0.5	0.68
219992	19659	0.81	0.33
219993	19659	1.08	-0.08
219994	19659	1.36	-0.49
219995	19659	1.63	-0.9
219996	19659	1.82	-1.29
219997	19659	1.96	-1.67
219998	19659	2.09	-2.05
219999	19659	2.22	-2.42
220000	19659	2.36	-2.8
220001	19659	2.49	-3.18
220002	19659	2.63	-3.55
220003	19659	2.76	-3.93
220004	19659	2.89	-4.31
220005	19659	3.03	-4.69
220006	19659	3.16	-5.06
220007	19659	3.3	-5.44
220008	19659	3.43	-5.82
220009	19659	3.56	-6.19
220010	19659	3.7	-6.57
219978	19660	-3.36	-4.76
219979	19660	-3.11	-4.44
219980	19660	-2.86	-4.11
219981	19660	-2.61	-3.78
219982	19660	-2.35	-3.45
219983	19660	-2.09	-3.11
219984	19660	-1.84	-2.77
219985	19660	-1.58	-2.44
219986	19660	-1.33	-2.1
219987	19660	-1.13	-1.73
219988	19660	-0.99	-1.31
219989	19660	-0.85	-0.88
219990	19660	-0.71	-0.45
219991	19660	-0.57	-0.03
219992	19660	-0.4	0.34
219993	19660	-0.19	0.63
219994	19660	0.04	0.93
219995	19660	0.29	1.25
219996	19660	0.54	1.56
219997	19660	0.79	1.87
219998	19660	1.03	2.19
219999	19660	1.28	2.5
220000	19660	1.53	2.81
220001	19660	1.78	3.13
220002	19660	2.03	3.44
220003	19660	2.28	3.75
220004	19660	2.53	4.07
220005	19660	2.77	4.38
220006	19660	3.02	4.69
220007	19660	3.27	5.01
220008	19660	3.52	5.32
220009	19660	3.77	5.63
220010	19660	4.02	5.95
220024	19661	7.13	-5.48
220025	19661	6.81	-5.24
220026	19661	6.49	-4.99
220027	19661	6.17	-4.75
220028	19661	5.86	-4.5
220029	19661	5.54	-4.26
220030	19661	5.22	-4.02
220031	19661	4.91	-3.77
220032	19661	4.59	-3.53
220033	19661	4.27	-3.28
220034	19661	3.95	-3.05
220035	19661	3.63	-2.82
220036	19661	3.3	-2.61
220037	19661	2.96	-2.4
220038	19661	2.61	-2.2
220039	19661	2.25	-1.99
220040	19661	1.87	-1.77
220041	19661	1.48	-1.52
220042	19661	1.1	-1.29
220043	19661	0.73	-1.07
220044	19661	0.37	-0.82
220045	19661	0.0	-0.57
220046	19661	-0.36	-0.31
220047	19661	-0.72	-0.06
220048	19661	-1.08	0.2
220049	19661	-1.44	0.46
220050	19661	-1.8	0.72
220051	19661	-2.16	0.98
220052	19661	-2.52	1.24
220053	19661	-2.87	1.51
220054	19661	-3.19	1.79
220055	19661	-3.49	2.06
220056	19661	-3.78	2.34
220057	19661	-4.07	2.61
220058	19661	-4.37	2.88
220059	19661	-4.66	3.15
220060	19661	-4.96	3.42
220061	19661	-5.25	3.69
220062	19661	-5.54	3.97
220063	19661	-5.84	4.24
220064	19661	-6.13	4.51
220065	19661	-6.42	4.78
220024	19662	-8.56	4.08
220025	19662	-8.2	3.91
220026	19662	-7.84	3.74
220027	19662	-7.48	3.56
220028	19662	-7.12	3.39
220029	19662	-6.76	3.22
220030	19662	-6.39	3.05
220031	19662	-6.03	2.87
220032	19662	-5.67	2.7
220033	19662	-5.31	2.53
220034	19662	-4.95	2.36
220035	19662	-4.59	2.19
220036	19662	-4.23	2.01
220037	19662	-3.87	1.84
220038	19662	-3.51	1.67
220039	19662	-3.14	1.5
220040	19662	-2.78	1.33
220041	19662	-2.42	1.15
220042	19662	-2.06	0.99
220043	19662	-1.8	1.11
220044	19662	-1.53	1.32
220045	19662	-1.27	1.52
220046	19662	-1.01	1.72
220047	19662	-0.76	1.91
220048	19662	-0.51	2.11
220049	19662	-0.25	2.28
220050	19662	0.09	2.13
220051	19662	0.42	1.9
220052	19662	0.74	1.66
220053	19662	1.07	1.43
220054	19662	1.39	1.2
220055	19662	1.72	0.96
220056	19662	2.04	0.73
220057	19662	2.36	0.49
220058	19662	2.69	0.26
220059	19662	3.01	0.02
220060	19662	3.34	-0.21
220061	19662	3.66	-0.45
220062	19662	3.98	-0.68
220063	19662	4.31	-0.92
220064	19662	4.63	-1.15
220065	19662	4.96	-1.38
220066	19662	5.28	-1.62
220067	19662	5.6	-1.85
220068	19662	5.93	-2.09
220069	19662	6.25	-2.32
220070	19662	6.58	-2.56
220071	19662	6.9	-2.79
220072	19662	7.22	-3.03
220073	19662	7.55	-3.26
